participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l15_351,14,0.4349388928828181,0.2508986340762041,0.0833932422717469,0.196980589503954,A,1,1.4553571428571432,0.7619047619047622,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,15,0.2377675840978593,0.1681957186544342,0.2324159021406728,0.3616207951070336,A,1,0.7737003058103977,0.4954128440366972,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l15_351,16,0.3338157260009647,0.4187168355041003,0.0356970574047274,0.1461649782923299,A,1,1.639648941662365,0.3634486319050081,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_351,17,0.1750940242373589,0.3359799414960301,0.182615963226076,0.2503134141245299,A,1,0.6817175741478535,0.36299247454625944,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_351,18,0.353323029366306,0.1489953632148377,0.2862442040185471,0.1647604327666151,A,1,0.8573281452658885,0.28145265888456555,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,19,0.1282100421617478,0.3395937140666922,0.2401303181295515,0.2612111920275968,D,0,0.8724540241249752,0.32351196361479123,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_351,20,0.2335953520164046,0.3065618591934381,0.1645591250854408,0.2725563909774436,A,1,0.5812204930931983,0.1391851722329077,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_351,21,0.4429771908763505,0.315126050420168,0.1236494597839135,0.0762304921968787,A,1,1.5313283208020054,0.5338345864661657,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,23,0.3564485981308411,0.2413084112149532,0.1839252336448598,0.1893457943925233,A,1,0.7106833493743986,0.4743022136669879,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,24,0.2397372742200328,0.2104542966611932,0.19896004378763,0.3100711548987411,A,1,0.4633380884450785,0.2932952924393725,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l15_351,25,0.2891837756634952,0.4068602904356534,0.1629944917376064,0.1046569854782173,B,0,1.2543517796830346,0.48843855546895304,answer_B,B,False,matching,False,0.1,area_dwell_proportion
l15_351,26,0.3658124471979724,0.2292312024781751,0.243593353984793,0.1064488876372852,A,1,1.0977353992848633,0.5172824791418356,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,27,0.334915611814346,0.2302215189873417,0.1985759493670886,0.2136075949367088,A,1,0.5580140313005936,0.42849433351322214,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,28,0.2141057934508816,0.1968333933069449,0.3857502698812523,0.1522130262684418,A,1,0.9844520288206301,0.7235494880546077,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_351,29,0.21,0.1735593220338983,0.3149152542372881,0.1871186440677966,A,1,0.6384688995215312,0.4738755980861244,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_351,30,0.7034700315457413,0.1735015772870662,0.0,0.0,A,1,3.20863309352518,2.4172661870503602,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,31,0.1801850258175559,0.5533562822719449,0.1258605851979345,0.1233864027538726,A,1,1.7500000000000004,1.518826619964974,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_351,32,0.4251183653127336,0.1437827062048343,0.0667829553949663,0.3526040368801395,A,1,1.4503277861825519,0.2934947049924358,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,33,0.1251000266737796,0.1751133635636169,0.4354494531875166,0.2356628434249133,A,1,1.2780447617739945,0.8227378827406288,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_351,34,0.3416316232127838,0.1692178301093355,0.2359966358284272,0.2418839360807401,B,0,0.6975161619598504,0.4035386185777474,answer_A,A,False,mismatch,True,0.1,area_dwell_proportion
l15_351,35,0.2862950058072009,0.3118466898954704,0.1620209059233449,0.1382113821138211,A,1,0.7731092436974792,0.11376858435681973,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_351,36,0.4134094568877177,0.1286780851998243,0.1958717610891523,0.2531108183282096,A,1,1.1491875923190549,0.6469719350073856,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,37,0.9431599229287092,0.0,0.0,0.0,A,1,4.0,4.0,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,38,0.2005583992554676,0.2093997208003722,0.3252675663099116,0.1921824104234527,A,1,0.5740090316106379,0.49974912192674414,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_351,39,0.4482997918112422,0.1871963913948647,0.1819916724496877,0.1578764746703678,A,1,1.191035218783351,1.070793311988616,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,40,0.0,0.0,0.0,0.0,A,1,,,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,41,0.3849200528091536,0.1042980783335778,0.1936335631509461,0.2597916972275194,A,1,1.1907874260815439,0.5309679427326489,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,42,0.3703033046627433,0.197374377546401,0.2064282480760525,0.1498415572657311,A,1,0.9544341009309163,0.7094561489465948,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,43,0.8257731958762886,0.1123711340206185,0.0,0.0,A,1,3.5208791208791212,3.041758241758242,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,44,0.3663054875917511,0.4035302341838518,0.1046836770360014,0.1104508912967493,A,1,1.213626685592619,0.15117104329311598,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_351,45,0.4038763750654793,0.1655316919853326,0.2409638554216867,0.1215295966474594,A,1,1.2119168071950537,0.6992692523889829,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,46,0.2593984962406015,0.2969924812030075,0.2993421052631579,0.144266917293233,A,1,0.6203007518796998,0.009398496240601741,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_351,47,0.424901185770751,0.1119894598155467,0.106060606060606,0.3359683794466403,A,1,1.3028263795423962,0.3633916554508748,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,48,0.4335347432024169,0.1732124874118832,0.1779959718026183,0.2034239677744209,A,1,1.0537579617834394,0.9314649681528665,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,49,0.5972944849115505,0.1201873048907388,0.1501040582726326,0.0793444328824141,A,1,2.187912087912088,1.8890109890109894,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,51,0.1861575178997613,0.158199795431299,0.2240027275826798,0.3747016706443914,A,1,0.9182935647143892,0.639190166305134,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l15_351,52,0.2286209553158705,0.3432203389830508,0.234784283513097,0.1696841294298921,A,1,0.7109883606233973,0.44426908660485337,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_351,53,0.2514970059880239,0.2443113772455089,0.2059880239520958,0.2443113772455089,A,1,0.19240506329113896,0.030379746835443144,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,54,0.4679389312977099,0.1526717557251908,0.1190839694656488,0.1412213740458015,A,1,1.5840554592720975,1.4315424610051999,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,55,0.286564359536486,0.1399937362981522,0.3119323520200438,0.2145317882868775,A,1,0.7216562602694709,0.10647387446598765,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_351,56,0.1491170699803793,0.2525615870939612,0.380967952910399,0.2044909526923915,A,1,0.9394876325088343,0.5203180212014136,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_351,57,0.5969331872946331,0.0,0.1883899233296823,0.1500547645125958,A,1,2.5526932084309135,1.7470725995316163,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_351,58,0.1751243781094527,0.1534825870646766,0.0713930348258706,0.4848258706467662,A,1,1.868990722518977,1.4000562271577175,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l15_45,4,0.1455353691534596,0.3238306919211441,0.4297448782373405,0.0841708542713567,A,1,1.4057985257985262,0.43085995085995094,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_45,5,0.5415113520840393,0.2331413080311758,0.0718400542189088,0.0918332768553032,A,1,2.0021668472372705,1.3145539906103292,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,6,0.2364088226157191,0.4602360981671326,0.0764212488350419,0.1835973904939422,A,1,1.6048059749959414,0.9358662120474106,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_45,7,0.1986080461721269,0.0984552707519945,0.4123238838906807,0.2561534544219996,A,1,1.3002812939521804,0.646976090014065,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_45,8,0.1583402033525693,0.2012091233855454,0.3140423193184941,0.2457818081890629,D,0,0.6774270683883314,0.2969870875179342,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_45,11,0.2046860602869553,0.1237330525207318,0.1446623667237067,0.470448861392655,A,1,1.469866071428572,1.1266741071428579,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l15_45,13,0.2565130260521042,0.4106394607396611,0.0896338130807068,0.1792676261614137,A,1,1.3717399766446092,0.6586220319190348,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_45,14,0.3910291689598238,0.1342872867363786,0.124380847550908,0.2872867363786461,A,1,1.1383259911894275,0.44287812041115987,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,15,0.4785276073619632,0.0,0.3151143335192415,0.1048522030117122,A,1,2.1303538175046555,0.7274984481688392,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,16,0.2429956896551724,0.2882543103448275,0.2128232758620689,0.2025862068965517,B,0,0.3619806488332383,0.19123505976095595,answer_B,B,False,matching,False,0.1,area_dwell_proportion
l15_45,17,0.297029702970297,0.2585508550855085,0.2974797479747975,0.1093609360936093,A,1,0.7818564414309098,0.0018704699555764034,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_45,18,0.18428933425478,0.1944252476387929,0.4561161022805805,0.1276203639714351,A,1,1.3652465294399236,1.0876017233125899,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_45,19,0.4213122841637888,0.1338184509126788,0.214972866304884,0.2063394178589047,A,1,1.177718832891247,0.8452696728558801,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,20,0.1623529411764706,0.2268627450980392,0.5113725490196078,0.0668627450980392,A,1,1.8378597486826105,1.1763275233076613,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_45,21,0.324275062137531,0.2170671085335542,0.1584092792046396,0.2734051367025683,A,1,0.6817640047675803,0.20909245700664056,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,22,0.3203492276695769,0.316930215519873,0.1976921667989498,0.1087367971182611,A,1,0.8969398977809412,0.014491816005693325,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,23,0.427918118466899,0.2541376306620209,0.1398083623693379,0.1389372822299651,A,1,1.2030825022665461,0.7234814143245696,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,24,0.2871222611387147,0.2350737150769732,0.123727294941761,0.3410442290461839,A,1,0.8807460592555914,0.21853594123958064,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l15_45,25,0.1738865161683953,0.4667480170835875,0.1919869839332926,0.1330079316656497,A,1,1.3824768323504637,1.1381634372367315,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_45,26,0.346073950976319,0.180722891566265,0.2293311175737432,0.1603656003323639,A,1,0.8105167724388033,0.5095194922937444,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,27,0.2594884488448845,0.2838283828382838,0.2627887788778877,0.1076732673267326,A,1,0.7711060948081268,0.0920993227990974,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_45,28,0.1940262843488649,0.3796893667861409,0.1517323775388291,0.233452807646356,A,1,0.9509095439820585,0.6100174433092449,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_45,29,0.3128716334382651,0.148653375306051,0.3342077649527807,0.1740118922700244,A,1,0.7653742110009022,0.08800721370604178,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_45,30,0.2825627476882431,0.3313077939233818,0.2184940554821664,0.1441215323645971,A,1,0.7667748917748919,0.19967532467532467,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_45,31,0.0863568588469184,0.2288767395626242,0.1616550695825049,0.2782057654075546,A,1,1.0162909330261647,0.2613131479348363,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l15_45,32,0.1504799548277809,0.2354601919819311,0.3258046301524562,0.2476002258610954,A,1,0.7310182460270747,0.32607416127133604,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_45,33,0.219060678779568,0.1813507027768255,0.3030510798765855,0.2965375385670209,A,1,0.4868015083990402,0.026054165238258434,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_45,34,0.2760466712422786,0.2399450926561427,0.1433081674673987,0.322168840082361,A,1,0.7289510489510495,0.18797202797202822,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l15_45,35,0.3110550651534258,0.3270281630937369,0.2704217458315819,0.0672551492223623,A,1,1.064905226881103,0.06547960941987382,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_45,37,0.2322466107165913,0.2170755326016785,0.2704970948999354,0.2508069722401549,A,1,0.22015297638842687,0.081143997339541,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_45,38,0.2344743276283618,0.2613691931540342,0.2682151589242054,0.1992665036674816,A,1,0.2862944162436551,0.028426395939086566,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_45,39,0.1533044420368364,0.3634886240520043,0.2053087757313109,0.1950162513542795,B,0,0.9167158889545187,0.6898995865327823,answer_B,B,False,matching,False,0.1,area_dwell_proportion
l15_45,40,0.3794597349643221,0.2655453618756371,0.1903669724770642,0.1243628950050968,A,1,1.0631970260223051,0.47477429633563467,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,41,0.2741049125728559,0.219150707743547,0.1916736053288925,0.2835970024979184,A,1,0.3796423658872082,0.039202200825309744,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l15_45,42,0.2963442251698479,0.2374636040116467,0.1539954707214493,0.2465221611129084,A,1,0.6094182825484765,0.2132963988919667,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,43,0.2616368286445013,0.3126598465473146,0.1118925831202046,0.2924552429667519,A,1,0.820593231412518,0.0825819939892854,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_45,44,0.1696050293836271,0.2341123411234112,0.2285089517561842,0.3347000136668033,A,1,0.682968197879859,0.4161130742049471,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l15_45,45,0.4739010989010989,0.0631868131868131,0.1727335164835164,0.2276785714285714,A,1,1.7523809523809533,1.0505494505494508,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,46,0.3656614119259767,0.2642220699108978,0.1350239890335846,0.1854009595613434,A,1,0.9707897583844215,0.4269743959610533,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,47,0.3806397541556083,0.2498952367649113,0.1336778879731806,0.2155328956558178,A,1,1.0082691759338467,0.5337895637296834,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,48,0.3247373447946514,0.2979942693409742,0.188538681948424,0.132378223495702,A,1,0.8153846153846154,0.11336032388663961,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,49,0.3699490662139219,0.1869269949066214,0.264855687606112,0.1543293718166383,A,1,0.8836319359888679,0.4306835971473302,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,50,0.3479902886431076,0.2136498516320474,0.217426490423523,0.1837065012139196,A,1,0.6825441300084057,0.5424488652283556,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,51,0.2211212516297262,0.2485006518904824,0.3043024771838331,0.178096479791395,A,1,0.5302656806354424,0.23445631333881115,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_45,52,0.1964625850340136,0.1831292517006802,0.2473469387755102,0.3246258503401361,A,1,0.5947955390334577,0.324849871318273,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l15_45,53,0.3871665465032444,0.1770007209805335,0.2051189617880317,0.2307137707281903,A,1,0.8406633020908437,0.6258111031002165,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,54,0.242489270386266,0.1732832618025751,0.2470493562231759,0.2958690987124464,A,1,0.5114717403469503,0.2036933407946283,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l15_45,55,0.3869731800766283,0.2210249042145594,0.2011494252873563,0.1475095785440613,A,1,1.0012515644555693,0.6938673341677095,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l15_45,56,0.0582498210450966,0.1911238367931281,0.1013779527559055,0.3603256979241231,C,0,1.6992575814772872,0.9518057128476156,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l15_45,57,0.2458247540608556,0.1447037291237703,0.1897735072065889,0.4196980096087851,A,1,1.0999771219400596,0.6954930221917182,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l15_45,58,0.2736275565123789,0.1580193756727664,0.2839612486544671,0.2505920344456405,A,1,0.5213903743315507,0.04278074866310125,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_45,59,0.1446360153256705,0.4284221525600836,0.1651863462208289,0.2459073493556252,A,1,1.1534241727127943,0.7418156078570166,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l15_45,60,0.1652116619996705,0.1409981881073958,0.4735628397298633,0.2166035249547027,A,1,1.3350967102000333,1.031575467019342,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l15_45,61,0.2809841039509267,0.37880087065497,0.267726403271552,0.0600224259613481,B,0,1.2912102591504147,0.3962062516697837,answer_B,B,False,matching,False,0.1,area_dwell_proportion
l16_215,5,0.5020985543292399,0.2378361573138504,0.1088139281828074,0.124203326597233,A,1,1.616871704745167,1.086435532832721,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,7,0.2064168086314594,0.1609880749574105,0.3114707552526973,0.2677455990914253,A,1,0.6358728254349132,0.18476304739052182,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l16_215,8,0.3067542213883677,0.1976235146966854,0.233270794246404,0.2388993120700437,A,1,0.4470060838936921,0.2779378802433561,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,9,0.3544078947368421,0.2344736842105263,0.2641447368421052,0.1336842105263158,A,1,0.8947859714628618,0.36591545539405274,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,10,0.8095872170439414,0.0,0.0,0.0,A,1,4.0,4.0,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,11,0.2676382908247764,0.210997018880424,0.1536932759191785,0.3106989069228221,A,1,0.665964172813488,0.1826484018264839,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l16_215,12,0.197646589549262,0.3075388911049063,0.1545672118069405,0.3049461507778221,A,1,0.6342774446971268,0.01075046516435812,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l16_215,13,0.2307038060812247,0.2993833723155433,0.2338932596215182,0.2051881777588773,A,1,0.3887670030715228,0.27029398859148757,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l16_215,14,0.2760416666666667,0.25,0.1927083333333333,0.1458333333333333,A,1,0.6024096385542173,0.12048192771084347,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,15,0.1762789806476336,0.3561985054608163,0.2971833684613911,0.170339145430159,B,0,0.7434374401226291,0.2360605479977007,answer_B,B,False,matching,False,0.1,area_dwell_proportion
l16_215,17,0.345628159520689,0.1816139299756599,0.2125070211570867,0.2295450290207826,A,1,0.6768398686497976,0.4790419161676647,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,18,0.3632872503840246,0.2131336405529953,0.1872119815668202,0.2056451612903226,A,1,0.7266244057052303,0.6196513470681464,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,19,0.2787028921998247,0.3672217353198948,0.2223196026877008,0.0972830850131463,A,1,1.1183055975794256,0.3667170953101363,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l16_215,20,0.1163227016885553,0.4420944908749787,0.2682926829268293,0.1492410028995394,B,0,1.3351974833974138,0.7123383432366307,answer_B,B,False,matching,False,0.1,area_dwell_proportion
l16_215,22,0.275234521575985,0.3005628517823639,0.1628517823639775,0.2288930581613508,A,1,0.5693232499515221,0.10471204188481652,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l16_215,23,0.2245053272450532,0.2724505327245053,0.2623668188736682,0.1828386605783866,A,1,0.3804523424878837,0.04281098546041995,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l16_215,24,0.2824772363939667,0.3702648224091193,0.2094251755056648,0.1276847153680406,A,1,0.9802682395899164,0.35475036865388676,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l16_215,28,0.2425803792250618,0.3031739488870569,0.1974443528441879,0.2568013190436933,A,1,0.42291838417147604,0.18549051937345443,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l16_215,29,0.1004477180820335,0.1510687463893703,0.569685153090699,0.1676054303870595,C,0,1.898196158621193,1.6265245015701453,answer_C,C,False,matching,False,0.1,area_dwell_proportion
l16_215,30,0.2990748658944259,0.289201585944181,0.1351939671927233,0.2641685454404104,A,1,0.6637279596977332,0.03998740554156175,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,31,0.2072923700202565,0.2500562682871933,0.1868107134818816,0.3175782129191987,A,1,0.5438801778609875,0.28083313831032064,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l16_215,32,0.3770825620140688,0.2380599777860051,0.1869677897075157,0.1699370603480192,A,1,0.8524090649400117,0.5720815082841366,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,33,0.3490673339399454,0.0917879890809827,0.1462693357597816,0.3173339399454049,A,1,1.137826961770624,0.1403420523138834,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,34,0.3545030498744169,0.1282741298887693,0.2820236813778256,0.1514172945819878,A,1,0.9876639906011355,0.3164284315645193,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,35,0.3648945147679325,0.2624472573839662,0.099915611814346,0.2457383966244725,A,1,1.0893321769297488,0.42116218560277574,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,36,0.3322618846218914,0.2605312129927254,0.1882930130265606,0.1925224158348841,A,1,0.5914856646394442,0.29470026064291927,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,37,0.3150238818931828,0.1691272253582284,0.2392531480677377,0.2386018237082066,A,1,0.6066350710900474,0.31505303543218255,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,38,0.2200152788388082,0.2030175706646295,0.2421695951107715,0.3019480519480519,A,1,0.40916271721958913,0.24723538704581385,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l16_215,39,0.2719862047342843,0.2527041856090296,0.3585201442232325,0.1167894654334535,A,1,0.966922715159116,0.3461357579557927,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l16_215,41,0.3773021403683425,0.3087771694043471,0.1365521818483491,0.1450141032022565,A,1,0.99519890260631,0.2832647462277094,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,44,0.3200736126840317,0.4388448471121178,0.1644960362400906,0.0765855039637599,B,0,1.4490373725934316,0.4750849377123443,answer_B,B,False,matching,False,0.1,area_dwell_proportion
l16_215,45,0.5028609895658027,0.0873443285089195,0.2078424772803769,0.1777179400875126,A,1,1.7033459813728877,1.209382545705416,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,46,0.171883580450302,0.3042284459088413,0.2111477210323998,0.2657880285557386,A,1,0.5554595217516568,0.16133679055027383,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l16_215,47,0.2951444917118967,0.2810620507554642,0.1987677864163121,0.2043420859615666,A,1,0.39364889155182775,0.05751947273816687,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,50,0.4189207744061513,0.1584511876973774,0.2096663462858712,0.1893450501167101,A,1,1.06707917311208,0.8572633947405428,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,51,0.2814730231230374,0.23693976591493,0.2632029688838139,0.1635740793605481,A,1,0.49894291754756875,0.07731803080640284,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,52,0.2472594397076735,0.2604837306420741,0.3170349747694449,0.1752218548808073,A,1,0.5672524795545506,0.2262049765094834,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l16_215,53,0.4114671163575042,0.1386172006745362,0.178752107925801,0.2185497470489038,A,1,1.1520113919544326,0.814524741901033,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,54,0.2620087336244541,0.2145433833301689,0.2058097588760205,0.3039681032846022,A,1,0.39807507218479316,0.17016361886429276,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l16_215,55,0.2198510167102879,0.1747533722568955,0.2432051540165089,0.3621904570163076,A,1,0.7497483390376485,0.47594121199919476,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l16_215,57,0.2176116566360468,0.3085207475451378,0.2501319818392989,0.2077922077922078,A,1,0.40944206008583695,0.23733905579399153,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l16_215,58,0.3756270286220124,0.1572735320153437,0.1442903511360283,0.2593685452935969,A,1,0.9880277252678011,0.4965343415248901,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,61,0.286236615304257,0.2306085139723165,0.2090624183860015,0.248890049621311,A,1,0.31667782987273974,0.15324849296718035,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,63,0.2523553162853297,0.3370121130551817,0.2907133243606998,0.0896366083445491,A,1,1.0204024982650939,0.19097848716169355,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l16_215,64,0.271785906401291,0.2361484669176977,0.3492469069392146,0.1184776761699838,A,1,0.9461061337008962,0.3175740868366643,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l16_215,65,0.3139954113405441,0.2766306129137987,0.2225499836119305,0.1642084562438544,A,1,0.6130114017437965,0.15291750503018137,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,66,0.2155907429963459,0.2606577344701583,0.2236297198538367,0.3001218026796589,A,1,0.338124238733252,0.15785627283800244,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l16_215,67,0.0972124824684432,0.1804873772791023,0.4165497896213184,0.2307152875175315,B,0,1.380970432145565,0.8036391205458684,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l16_215,69,0.347680157946693,0.2442250740375123,0.1917077986179664,0.1759131293188549,A,1,0.7160493827160495,0.43127572016460924,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,71,0.2878080206152359,0.2820099855049122,0.2555967144467708,0.174585279433081,A,1,0.4528909647286197,0.02319214044129492,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,74,0.3218250152958657,0.3048684555545844,0.099903854558168,0.2601171226291408,A,1,0.8996368145982814,0.06873948091062072,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l16_215,76,0.2247585601404741,0.2242317822651448,0.32414398595259,0.226865671641791,A,1,0.39964881474978076,0.389113257243196,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l16_215,77,0.2957350075773977,0.3089413292920545,0.2197445334487984,0.1411560943927257,A,1,0.6950672645739908,0.054708520179371986,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
