participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l15_210,19,744.335,717.375,739.7166666666667,754.8333333333334,A,1,0.050683408540971864,0.014204885001093724,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,20,730.33,765.5,731.86,721.0,A,1,0.06036578955400534,0.045633823833634575,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,21,714.5,770.0,745.0,684.5,A,1,0.11736444749485243,0.03431708991077557,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_210,22,743.125,726.3333333333334,758.8888888888889,757.8333333333334,C,0,0.04360828817934464,0.0014139206064975062,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,23,766.89,772.27125,732.8333333333334,757.5,A,1,0.0520719421432645,0.007105145564022191,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,24,701.25,698.25,752.266,739.0,A,1,0.07474281903135703,0.01835638028121261,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,25,671.125,683.4528571428572,673.6666666666666,697.6666666666666,A,1,0.03894722140530199,0.020857333244706986,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,26,785.0,828.0,760.67,774.0,C,0,0.08556170119485211,0.05464359351520331,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,27,711.67,757.5,695.33,709.934,A,1,0.08651442336125993,0.06377603382091923,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,28,715.25,714.8,735.875,668.8333333333334,A,1,0.09459948084933748,0.02910300995675704,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,29,764.33,693.33,657.5,752.0,B,0,0.14903946762650155,0.017201690871803513,answer_A,A,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_210,30,684.5,751.1666666666666,701.0,714.2,A,1,0.09353880691251777,0.05186726843299102,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,31,774.5,767.8333333333334,747.6666666666666,690.0,B,0,0.11342281879194631,0.008948545861297489,answer_A,A,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_210,32,708.0,704.0833333333334,713.125,729.1,B,0,0.03505811390383541,0.022387209977898937,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,33,665.4166666666666,737.684,739.5833333333334,681.5,A,1,0.10504509149073395,0.0026900985677043732,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_210,34,712.3,734.0,755.8333333333334,683.5,A,1,0.10026683916875562,0.03026487541729724,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_210,35,760.875,707.5,765.0,680.6666666666666,A,1,0.11576132805239006,0.005662238872127773,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_210,36,701.59375,731.6,778.7216666666667,782.6999999999999,A,1,0.10833611494631258,0.005313982304628029,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_210,37,701.9166666666666,705.6185714285714,663.2,686.6,A,1,0.06153560269715192,0.0053702643200716155,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,38,669.8522222222223,713.4163636363636,720.125,725.25,A,1,0.07833829338518473,0.0072472898680084425,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,39,733.5,749.25,726.6666666666666,733.0,B,0,0.030700388003058764,0.021410971706930244,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,40,691.15625,734.8333333333334,731.25,729.0600000000001,A,1,0.060530214653451216,0.0049659894683490155,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,41,722.25,771.25,844.67,688.25,A,1,0.2067393157592138,0.09703874544841755,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_210,42,669.5,693.5,672.125,676.3,A,1,0.035405736835796675,0.02537411139898768,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,43,688.0,770.0,728.33,710.0,A,1,0.11324676400824492,0.057548690929555626,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_210,44,754.066,739.5,747.0,731.0,C,0,0.03104894860151184,0.009511483170826469,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,45,725.75,782.5,738.25,748.0,C,0,0.07580564368008015,0.04608448822841877,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,46,695.0,734.0825,702.335,708.0,A,1,0.055057067162542994,0.03674345178192356,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,47,812.75,,801.25,847.5,A,1,0.056368068251066425,0.04235222425350396,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,48,736.6666666666666,747.75,734.25,712.0,C,0,0.04879435850773431,0.0151273885350319,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,49,703.934,765.634,715.1666666666666,763.8,A,1,0.08370259396644938,0.002488015515955804,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,51,804.366,792.0,803.1666666666666,,A,1,0.015460510504962199,0.0014994586445861002,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,52,770.6533333333333,816.195,866.2,885.6666666666666,A,1,0.1377935323420338,0.02332234607226623,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_210,53,724.75,725.3,759.5471428571428,730.676,C,0,0.04733865347398236,0.03927681743076144,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,54,742.875,749.0,846.6,757.665,B,0,0.13400556822365917,0.11489790513348888,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_210,56,682.0,713.8100000000001,,704.27,B,0,0.04544112605234095,0.013628052264675743,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,57,733.5,713.8333333333334,707.21,752.0,B,0,0.06164023014738005,0.025459795885834604,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,58,732.5,740.0,745.5,774.5,C,0,0.056140350877192984,0.03876357560568087,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,59,781.8325,695.3333333333334,720.5,732.5,C,0,0.11808091635314148,0.06734431128613594,answer_A,A,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_210,60,730.2857142857143,675.4433333333333,718.1428571428571,734.1666666666666,C,0,0.08218690107318026,0.005431630517166081,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_210,62,720.0,785.9757142857143,690.0,694.3333333333334,A,1,0.13282415507058148,0.09130610353251067,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,3,1662.415,1659.04,1452.7385714285715,1510.375,A,1,0.13345477971212016,0.002148118816202408,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l15_350,6,1462.111666666667,1476.165,1704.33,1486.5825,A,1,0.158075286467337,0.14210525671761637,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,7,1715.0,1736.0666666666666,1509.6666666666667,1642.0,A,1,0.13715531951414053,0.012762391332882305,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,8,1630.25,1703.25,1617.5,1630.8333333333333,A,1,0.052113139702717075,0.044010027601225646,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,9,1513.2766666666666,1556.25,1570.734,1621.6333333333332,A,1,0.06921654481322524,0.032513698464607214,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,10,1488.2216666666666,1440.4,1432.571428571429,1554.75,A,1,0.08260970023658001,0.0449824024756992,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,11,1333.5,1469.5,1357.4175,1511.6666666666667,A,1,0.1256445859627436,0.029736277126823366,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,12,1597.75,1368.0,1355.866,1643.0,A,1,0.192558246834331,0.03034562493209957,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,13,1523.835,1530.2,1467.25,1355.5,A,1,0.11890855289073876,0.004332300739264757,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,14,1552.5,1531.0,1612.4,1669.125,A,1,0.08680248702872338,0.0356479353969544,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,15,1598.5825,1486.895,1490.702857142857,1454.5225,A,1,0.09555105161871676,0.07155361185097596,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,16,1629.0,1451.5,1532.665,1536.75,A,1,0.11544875010467624,0.060000829279754274,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l15_350,17,1441.6666666666667,1531.25,1494.0625,1430.75,A,1,0.06816182782214905,0.025221571862051425,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,18,1593.25,1501.0566666666666,1634.5,1628.0,A,1,0.08396878516571742,0.0040901039410773336,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,19,1388.75,1441.3333333333333,1524.375,1537.5,A,1,0.10098509974753725,0.008910449977723875,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,21,1456.75,1407.3333333333333,1359.7,1428.4,A,1,0.06868142399249845,0.020063043484671052,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,22,1346.75,1410.875,1296.75,1570.3333333333333,A,1,0.19455823635299604,0.11339847251338954,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,23,1369.4042857142856,1381.5,1264.8333333333333,1284.75,A,1,0.08804221426528239,0.009128001161438599,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,24,1465.0,1464.6875,1454.5,1472.375,A,1,0.012208526759511232,0.005037084467210928,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,25,1406.5,1396.571428571429,1372.2142857142858,1230.3,A,1,0.1303836507739349,0.007346897785623624,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l15_350,26,1377.6666666666667,1604.0,1480.0,1420.0,A,1,0.15392462453952954,0.08432983848115613,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,27,1501.107142857143,1604.5825,1531.835,1492.625,B,0,0.07305368157232703,0.04746866177060811,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,28,1320.625,1341.5,1437.4,1298.5,A,1,0.10292653331542562,0.07106302768142059,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,30,1508.2857142857142,1478.5,1579.6666666666667,1594.0,A,1,0.07499449251948875,0.009306675839359306,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,31,1492.0,1487.6666666666667,1494.5,1505.0,A,1,0.01159581881533096,0.007024390243902438,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,34,1508.0,1266.305,1458.8,1329.77,A,1,0.17379142979124998,0.0353773902882952,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l15_350,35,1533.5,1624.0,1489.67,1514.0,A,1,0.0872107083557181,0.05875507411741601,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,36,1177.983,1383.424,1263.51,1192.3125,A,1,0.16378840154710883,0.09560176587497142,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,37,1592.4716666666666,1613.6666666666667,1590.0,1561.1666666666667,A,1,0.033032865341524435,0.013335839636449824,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,38,1382.0425,1444.75,1350.4,1479.6666666666667,A,1,0.09140525712810892,0.024689790315032052,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,39,1502.7,1436.0833333333333,1502.125,1523.0,A,1,0.05829510569830472,0.013615232740275153,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,40,1535.25,1422.6666666666667,1530.0,1618.0,A,1,0.12796331427167632,0.05420971462106427,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,42,1358.5,1372.0,1505.1666666666667,1422.5,A,1,0.10368493917346613,0.05844060207959002,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,43,1569.0,1419.0,1497.5,1399.5,A,1,0.11520815632965166,0.048598130841121495,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l15_350,44,1360.6666666666667,1613.5,1382.8333333333333,1389.0,A,1,0.17600649727346554,0.15628263139575357,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,45,1435.25,1496.6666666666667,1488.8,1360.5625,A,1,0.09416889428305592,0.005442855423432182,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,46,1706.625,1603.0,1829.0,1590.0,A,1,0.14207954819892624,0.0727488900035297,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,47,1415.5,1370.5,1336.125,1197.125,A,1,0.16421487991728156,0.03383935705221601,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l15_350,48,1336.0,1267.6666666666667,1420.875,1363.25,A,1,0.1137448088657226,0.04278190662531804,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,49,1492.61,1502.0,1456.75,1621.0,A,1,0.10819516629448847,0.07838797436252133,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,50,1338.0,1388.0566666666666,1400.0,1357.25,A,1,0.04522818348052757,0.00871250437692102,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,51,1428.5,1462.835,1508.0,1527.5,A,1,0.06681475019972717,0.013160481099946261,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,52,1587.5,1706.5,1695.0,1509.0,A,1,0.12157586949830718,0.007079101261926747,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,53,1391.2142857142858,1511.5,1471.6666666666667,1425.0,A,1,0.08296452002266247,0.02747419675334801,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,54,1398.9,1258.5,1350.75,1470.25,A,1,0.15460718457943926,0.05209550233644854,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,55,1379.25,1522.5,1512.0,1609.0,A,1,0.1525881034411191,0.05744883981569881,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,56,1629.89,1688.3333333333333,1466.5,1535.5,A,1,0.14039588263494904,0.03698814440628933,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,57,1346.875,1461.7,1347.1875,1249.375,A,1,0.15712828767075773,0.08474345009724549,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,58,1533.6,1491.0,1521.0,1477.5,A,1,0.03725656223539367,0.008367784031478746,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,59,1426.665,1271.25,1438.5,1397.5,A,1,0.1208909063474954,0.008554522431226383,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,60,1371.415,1299.1675,1369.732,1375.75,B,0,0.056559518447389226,0.0032015866871600482,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,61,1483.75,1340.6666666666667,1427.9757142857145,1498.5,A,1,0.1097800639470114,0.010259277359356403,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_350,62,1418.75,1313.3333333333333,1406.5,1382.5,A,1,0.07637390004980912,0.00887506980815963,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_350,64,1546.3100000000002,1480.1666666666667,1503.5,1456.434,A,1,0.06005334749281051,0.028604786663483272,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,5,1136.8333333333333,1142.5,1235.2857142857142,1133.0,A,1,0.08803278688524585,0.07985655737704912,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,6,1208.75,1045.2,1211.5,1135.5,A,1,0.14457883697931945,0.0023908105934643932,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_95,7,1152.9642857142858,1167.9,1186.0,1128.0,A,1,0.050055403070825004,0.015620737854860827,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,8,1174.2075,1167.547142857143,1115.8333333333333,1176.2783333333334,A,1,0.05217673188004569,0.0017875641591794172,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,9,1186.3533333333332,1145.82375,1190.703,1189.04125,A,1,0.03809847136666964,0.0014106772014586412,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,10,1151.0,1165.0,1217.0,1093.5454545454545,A,1,0.10673583274384976,0.04495795016898531,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_95,11,1160.4166666666667,,1240.6,1125.0,A,1,0.09835461167228358,0.06822145858641229,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,12,1121.4,1158.0,1062.5,1026.75,A,1,0.12017442459340988,0.03351149668661935,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_95,13,1228.75,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,14,1186.5,1172.5566666666666,1130.611111111111,1124.75,B,0,0.05352787976622066,0.012086754173392812,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,15,1206.98,1137.875,1154.8333333333333,1120.3333333333333,A,1,0.07501840720083211,0.04514841741362693,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,16,1171.334,1130.02,1147.15,1179.571428571429,A,1,0.04282681156449881,0.007119528364274325,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,17,1121.368888888889,1138.3333333333333,1176.25,1102.1666666666667,B,0,0.06529871530225316,0.03342060232005093,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,18,1251.0825,1154.6666666666667,1176.2,1240.0,A,1,0.07998079614761588,0.009193377712574379,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,19,1120.9444444444443,1146.5,1095.25,1170.3333333333333,A,1,0.06625446568089755,0.02103082928383647,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,20,1157.1666666666667,1093.5,1069.8,1058.25,A,1,0.09036133113583514,0.05816011540672121,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,21,1021.72875,1045.3333333333333,1060.0,1004.875,A,1,0.0533648009524185,0.014198344622261081,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,22,1110.375,1106.5555555555557,1093.7142857142858,997.0,A,1,0.10527794577101526,0.0035466660648080894,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l15_95,23,1102.0,1139.3125,1077.4,1089.1666666666667,A,1,0.056183482041155385,0.033859821096880495,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,24,1103.0,1146.0,1031.5,1220.165,D,0,0.16767744322227934,0.06591470371600638,answer_D,D,False,matching,False,0.1,mean_avg_fix_pupil_size
l15_95,25,1115.835,1145.33,1136.0,1074.25,A,1,0.06358613548507569,0.008346351210970064,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,26,1160.3333333333333,,1133.6,,C,0,0.02330785550292076,0.02330785550292076,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,27,1126.1666666666667,1097.2,1129.9375,1108.142857142857,A,1,0.0293514636173321,0.0033808164151311,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,28,1077.4444444444443,1172.8,1075.75,1129.3,A,1,0.08713228830118469,0.039054657816605214,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,29,1184.0,1088.67,1104.0,1165.67,A,1,0.0839479211155483,0.01614146012847997,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,30,1133.6666666666667,1127.8,1102.75,1045.7,C,0,0.07978986753340013,0.005321340161378821,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,31,1072.8333333333333,1055.434,974.8333333333334,1022.375,A,1,0.09501934605197433,0.016870135459935202,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,32,1086.9716666666666,1161.6666666666667,1000.5833333333334,1034.138333333333,A,1,0.15042707905320438,0.06975365133913579,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_95,33,1075.8328571428572,1056.0,1099.0833333333333,983.5,C,0,0.10970281824042954,0.022067565365772764,answer_C,C,False,matching,False,0.1,mean_avg_fix_pupil_size
l15_95,34,1169.5,1079.335,,,A,1,0.08018818632758737,0.08018818632758737,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,35,1085.75,1101.6,,1071.75,A,1,0.027476910803596002,0.014589917461875896,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,36,1232.0,1187.0,,,B,0,0.037205456800330716,0.037205456800330716,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,37,1080.9166666666667,971.2,1051.0,1084.3333333333333,A,1,0.10806895206708925,0.00326372056183741,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_95,38,1023.5,1003.4285714285714,1073.3,964.1,A,1,0.10747162595824993,0.0490117854644766,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_95,39,1158.0,1144.25,1191.75,1196.0,A,1,0.044136460554371,0.0036247334754797443,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,40,1143.875,1279.5,1075.75,1125.0,A,1,0.17624956072770523,0.11731949287703079,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_95,41,1061.75,1173.6666666666667,1100.2,1011.4,A,1,0.14931313046112094,0.06760191855717143,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_95,42,1150.7727272727273,1123.5,1166.1666666666667,1135.2,A,1,0.03729897659608434,0.01345730121506458,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,43,1055.75,1073.0,1144.0833333333333,1065.4,A,1,0.0814463644955319,0.06554127256102707,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,44,1133.125,1115.142857142857,1044.5,1031.6666666666667,A,1,0.09384656678205924,0.016633058272138557,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,45,1050.5,1069.7,1139.0,1071.8,A,1,0.08173631955668437,0.06206418840914343,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,46,1163.3333333333333,1138.0,1094.25,1030.0,A,1,0.1205114203400681,0.022897169864612883,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l15_95,47,1088.6675,1114.125,1083.5,1079.6666666666667,A,1,0.03157000055925085,0.023323626289832058,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,48,1028.0,1162.0,1065.0,1159.31,A,1,0.12142328019554587,0.0024375270427315298,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_95,49,1067.25,1059.3333333333333,1048.1666666666667,1071.0,A,1,0.02151170778621752,0.0035329447094152974,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,50,1159.0,1062.0,1260.75,1077.625,A,1,0.17436600411240577,0.08926662097326936,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_95,51,1065.25,1095.9,1118.0754545454545,990.5714285714286,A,1,0.11944739243048025,0.0207742477241837,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_95,52,1024.6666666666667,1074.25,1046.25,979.0,C,0,0.09238229945443523,0.027157001414427156,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,53,1072.39,1062.6666666666667,1081.125,1106.1666666666667,A,1,0.04025589484728402,0.023174131037564914,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,54,1071.25,993.4,1036.25,1106.638333333333,A,1,0.10765281203617456,0.03364279113321583,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_95,55,971.6666666666666,1025.4,1011.2857142857144,1029.9,A,1,0.05768171757466998,0.004457373710692862,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,56,1077.917,990.7777777777778,1133.15625,1006.1,A,1,0.1353423281614685,0.05250940387409591,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l15_95,57,1040.466,1010.6,1033.6,1073.75,A,1,0.060744283400217765,0.032016036875579655,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l15_95,58,1266.5,1217.3333333333333,1089.8,1108.6,A,1,0.15095360476126068,0.04200274797639309,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l16_218,3,721.9285714285714,729.7875,767.0,774.3333333333334,B,0,0.0700352781633161,0.009800484177329151,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l16_218,4,882.25,810.134,751.4166666666666,880.8333333333334,C,0,0.15741081073385327,0.0017044482690926324,answer_A,A,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l16_218,6,749.534,710.45,777.3328571428572,744.25,B,0,0.0897284687514254,0.03729429320192532,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l16_218,7,702.1666666666666,764.0,743.01,751.25,C,0,0.08354651581753987,0.01722724652302371,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l16_218,8,734.33,747.0,,687.0,A,1,0.08301319448607915,0.01752961956897699,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l16_218,9,730.434,770.5,684.1666666666666,652.4,B,0,0.1664845423824864,0.056480691575755325,answer_B,B,False,matching,False,0.1,mean_avg_fix_pupil_size
l16_218,10,738.1659999999999,699.034,669.0,735.625,A,1,0.09735434096047427,0.003576574912248207,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l16_218,11,740.316,709.0,686.6666666666666,727.0,A,1,0.07495586188203733,0.018604373900039953,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l16_218,13,653.0,,716.0,,A,1,0.09203798392987582,0.09203798392987582,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l16_218,15,625.216,700.366,687.7800000000001,708.8333333333334,A,1,0.12286749934427928,0.0124419188140553,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l16_218,16,655.47875,725.0,693.5,717.0,A,1,0.09963708967687411,0.011465511874642542,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l16_218,17,670.625,669.6666666666666,687.1666666666666,712.125,A,1,0.06199239543726242,0.03644106463878333,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l16_218,18,716.4166666666666,630.9233333333333,702.0,694.4433333333333,A,1,0.12463569159372401,0.02101720859883246,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
